35.35008, 11.04, 11.04, 0, 0, 11.04, 312.41, 403.27, 27, "Mobile:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 347.93, 403.27, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 312.41, 390.67, 27, " "
42.8904, 11.04, 11.04, 0, 0, 11.04, 312.41, 377.95, 27, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 355.25, 377.95, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 312.41, 365.35, 27, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 312.41, 352.63, 27, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 343.01, 352.63, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 312.41, 340.03, 27, " "
21.307199999999995, 11.04, 11.04, 0, 0, 11.04, 312.41, 327.43, 27, "Fax:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 333.77, 327.43, 27, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 376.25, 428.62, 27, "9450 5233"
3.06912, 11.04, 11.04, 0, 0, 11.04, 428.23, 428.62, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 416.02, 27, " "
67.46544, 11.04, 11.04, 0, 0, 11.04, 376.25, 403.27, 27, "0401 236 439"
3.06912, 11.04, 11.04, 0, 0, 11.04, 443.59, 403.27, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 390.67, 27, " "
128.40624, 11.04, 11.04, 0, 0, 11.04, 376.25, 377.95, 27, "www.leystpsychology.com"
3.06912, 11.04, 11.04, 0, 0, 11.04, 504.67, 377.95, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 365.35, 27, " "
149.49263999999997, 11.04, 11.04, 0, 0, 11.04, 376.25, 352.63, 27, "trinityherbert@westnet.com.au"
3.06912, 11.04, 11.04, 0, 0, 11.04, 525.67, 352.63, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 340.03, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 379.25, 340.03, 27, " "
27.40128, 11.04, 11.04, 0, 0, 11.04, 539.23, 428.74, 27, "Age: "
47.77007999999999, 11.04, 11.04, 0, 0, 11.04, 566.71, 428.74, 27, "children 5"
3.67632, 11.04, 11.04, 0, 0, 11.04, 614.5, 428.74, 27, "-"
107.01071999999999, 11.04, 11.04, 0, 0, 11.04, 618.22, 428.74, 27, "12 years, adolescents"
3.06912, 11.04, 11.04, 0, 0, 11.04, 725.14, 428.74, 27, " "
98.48784, 11.04, 11.04, 0, 0, 11.04, 539.23, 410.86, 27, "Services provided:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 637.78, 410.86, 27, " "
2.49504, 11.04, 11.04, 0, 0, 11.04, 640.9, 410.86, 27, " "
37.74575999999999, 11.04, 11.04, 0, 0, 11.04, 643.3, 410.86, 27, "anxiety,"
3.06912, 11.04, 11.04, 0, 0, 11.04, 681.1, 410.86, 27, " "
101.53488, 11.04, 11.04, 0, 0, 11.04, 683.26, 410.86, 27, "anger management, "
201.11568, 11.04, 11.04, 0, 0, 11.04, 539.23, 398.11, 27, "assertiveness training, attachment/parent"
3.67632, 11.04, 11.04, 0, 0, 11.04, 740.52, 398.11, 27, "-"
25.645919999999997, 11.04, 11.04, 0, 0, 11.04, 744.24, 398.11, 27, "child "
280.07376, 11.04, 11.04, 0, 0, 11.04, 539.23, 385.39, 27, "relationship issues, bullying, child protection, depression, "
177.39072000000002, 11.04, 11.04, 0, 0, 11.04, 539.23, 372.79, 27, "divorce/separation, eating disorders,"
3.06912, 11.04, 11.04, 0, 0, 11.04, 716.62, 372.79, 27, " "
50.81712, 11.04, 11.04, 0, 0, 11.04, 719.26, 372.79, 27, "emotional "
237.84576, 11.04, 11.04, 0, 0, 11.04, 539.23, 360.19, 27, "behavioural disturbances, gender identity issues,"
3.06912, 11.04, 11.04, 0, 0, 11.04, 777.12, 360.19, 27, " "
34.82016000000001, 11.04, 11.04, 0, 0, 11.04, 791.28, 360.19, 27, "grief & "
191.95248, 11.04, 11.04, 0, 0, 11.04, 539.23, 347.47, 27, "loss, life transition & adjustment issues,"
3.06912, 11.04, 11.04, 0, 0, 11.04, 731.26, 347.47, 27, " "
48.86304, 11.04, 11.04, 0, 0, 11.04, 755.28, 347.47, 27, "obsessive"
3.67632, 11.04, 11.04, 0, 0, 11.04, 804.12, 347.47, 27, "-"
276.18767999999994, 11.04, 11.04, 0, 0, 11.04, 539.23, 334.87, 27, "Compulsive Disorder (OCD), early psychosis, parenting, "
263.3592, 11.04, 11.04, 0, 0, 11.04, 539.23, 322.15, 27, "personality disorders, Post Traumatic Stress Disorder "
107.69519999999999, 11.04, 11.04, 0, 0, 11.04, 539.23, 309.55, 27, "(PTSD), relationships,"
3.06912, 11.04, 11.04, 0, 0, 11.04, 646.9, 309.55, 27, " "
17.112, 11.04, 11.04, 0, 0, 11.04, 647.26, 309.55, 27, "self"
3.67632, 11.04, 11.04, 0, 0, 11.04, 664.42, 309.55, 27, "-"
46.46735999999999, 11.04, 11.04, 0, 0, 11.04, 668.14, 309.55, 27, "esteem &"
3.06912, 11.04, 11.04, 0, 0, 11.04, 714.58, 309.55, 27, " "
89.21424000000002, 11.04, 11.04, 0, 0, 11.04, 717.7, 309.55, 27, "self development, "
183.38544, 11.04, 11.04, 0, 0, 11.04, 539.23, 296.83, 27, "sleeping disorders, sexual abuse, self"
3.67632, 11.04, 11.04, 0, 0, 11.04, 722.86, 296.83, 27, "-"
92.18399999999998, 11.04, 11.04, 0, 0, 11.04, 726.58, 296.83, 27, "harm, social skills, "
102.73824, 11.04, 11.04, 0, 0, 11.04, 539.23, 284.23, 27, "stress management, "
3.06912, 11.04, 11.04, 0, 0, 11.04, 641.98, 284.23, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 191.9, 268.73, 27, " "
36.04559999999999, 11.04, 11.04, 0, 0, 11.04, 539.23, 268.85, 27, "Other: "
2.49504, 11.04, 11.04, 0, 0, 11.04, 575.38, 268.85, 27, " "
69.04415999999999, 11.04, 11.04, 0, 0, 11.04, 577.9, 268.85, 27, "Assessment, t"
39.65567999999999, 11.04, 11.04, 0, 0, 11.04, 647.02, 268.85, 27, "herapy, "
6.13824, 11.04, 11.04, 0, 0, 11.04, 686.74, 268.85, 27, "o"
90.38448000000001, 11.04, 11.04, 0, 0, 11.04, 692.86, 268.85, 27, "ther interventions, "
6.13824, 11.04, 11.04, 0, 0, 11.04, 539.23, 256.13, 27, "e"
118.5696, 11.04, 11.04, 0, 0, 11.04, 545.35, 256.13, 27, "xposure therapy (offsite)"
3.06912, 11.04, 11.04, 0, 0, 11.04, 664.06, 256.13, 27, " "
75.9, 11.04, 11.04, 0, 0, 11.04, 55.68, 239.69, 27, "Suzanne Scott"
3.06912, 11.04, 11.04, 0, 0, 11.04, 131.54, 239.69, 27, " "
73.43808, 11.04, 11.04, 0, 0, 11.04, 55.68, 226.97, 27, "202 High Road"
3.06912, 11.04, 11.04, 0, 0, 11.04, 129.14, 226.97, 27, " "
80.80175999999999, 11.04, 11.04, 0, 0, 11.04, 55.68, 214.25, 27, "RIVERTON WA "
3.06912, 11.04, 11.04, 0, 0, 11.04, 136.34, 214.25, 27, " "
24.480159999999998, 11.04, 11.04, 0, 0, 11.04, 55.68, 201.65, 27, "6148"
3.06912, 11.04, 11.04, 0, 0, 11.04, 80.16, 201.65, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 55.68, 188.93, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 58.68, 188.93, 27, " "
74.69664, 11.04, 11.04, 0, 0, 11.04, 191.9, 239.57, 27, "Suzanne Scott "
3.06912, 11.04, 11.04, 0, 0, 11.04, 266.57, 239.57, 27, " "
34.87536, 11.04, 11.04, 0, 0, 11.04, 312.41, 239.57, 27, "Phone:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 347.33, 239.57, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 312.41, 226.97, 27, " "
35.35008, 11.04, 11.04, 0, 0, 11.04, 312.41, 214.25, 27, "Mobile:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 347.93, 214.25, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 312.41, 201.65, 27, " "
42.8904, 11.04, 11.04, 0, 0, 11.04, 312.41, 188.93, 27, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 355.25, 188.93, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 312.41, 176.33, 27, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 312.41, 163.73, 27, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 343.01, 163.73, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 312.41, 150.98, 27, " "
21.307199999999995, 11.04, 11.04, 0, 0, 11.04, 312.41, 138.38, 27, "Fax:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 333.77, 138.38, 27, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 376.25, 239.57, 27, "9354 8777"
3.06912, 11.04, 11.04, 0, 0, 11.04, 428.23, 239.57, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 226.97, 27, " "
67.46544, 11.04, 11.04, 0, 0, 11.04, 376.25, 214.25, 27, "0437 548 777"
3.06912, 11.04, 11.04, 0, 0, 11.04, 443.59, 214.25, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 201.65, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 379.25, 201.65, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 188.93, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 176.33, 27, " "
157.97135999999998, 11.04, 11.04, 0, 0, 11.04, 376.25, 163.73, 27, "suzanneScott@westnet.com.au "
3.06912, 11.04, 11.04, 0, 0, 11.04, 534.19, 163.73, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 376.25, 150.98, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 379.25, 150.98, 27, " "
24.33216, 11.04, 11.04, 0, 0, 11.04, 539.23, 239.69, 27, "Age:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 563.59, 239.69, 27, " "
47.77007999999999, 11.04, 11.04, 0, 0, 11.04, 566.71, 239.69, 27, "children 5"
3.67632, 11.04, 11.04, 0, 0, 11.04, 614.5, 239.69, 27, "-"
107.01071999999999, 11.04, 11.04, 0, 0, 11.04, 618.22, 239.69, 27, "12 years, adolescents"
3.06912, 11.04, 11.04, 0, 0, 11.04, 725.14, 239.69, 27, " "
98.48784, 11.04, 11.04, 0, 0, 11.04, 539.23, 221.81, 27, "Services provided:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 637.78, 221.81, 27, " "
2.49504, 11.04, 11.04, 0, 0, 11.04, 640.9, 221.81, 27, " "
34.764959999999995, 11.04, 11.04, 0, 0, 11.04, 643.3, 221.81, 27, "anxiety"
3.06912, 11.04, 11.04, 0, 0, 11.04, 678.1, 221.81, 27, " "
101.53488, 11.04, 11.04, 0, 0, 11.04, 683.26, 221.81, 27, "anger management, "
88.73952, 11.04, 11.04, 0, 0, 11.04, 539.23, 209.09, 27, "attachment/parent"
3.67632, 11.04, 11.04, 0, 0, 11.04, 627.94, 209.09, 27, "-"
25.645919999999997, 11.04, 11.04, 0, 0, 11.04, 631.66, 209.09, 27, "child "
156.42575999999997, 11.04, 11.04, 0, 0, 11.04, 657.34, 209.09, 27, "relationship issues, behavioural "
265.31327999999996, 11.04, 11.04, 0, 0, 11.04, 539.23, 196.37, 27, "problems, bullying, depression, emotional behavioural "
65.4672, 11.04, 11.04, 0, 0, 11.04, 539.23, 183.77, 27, "disturbances,"
3.06912, 11.04, 11.04, 0, 0, 11.04, 604.66, 183.77, 27, " "
30.017759999999996, 11.04, 11.04, 0, 0, 11.04, 611.26, 183.77, 27, "health"
3.67632, 11.04, 11.04, 0, 0, 11.04, 641.26, 183.77, 27, "-"
165.5448, 11.04, 11.04, 0, 0, 11.04, 644.98, 183.77, 27, "related problems, grief & loss, life "
201.07152, 11.04, 11.04, 0, 0, 11.04, 539.23, 171.17, 27, "transition & adjustment issues, obsessive"
3.67632, 11.04, 11.04, 0, 0, 11.04, 740.4, 171.17, 27, "-"
60.322559999999996, 11.04, 11.04, 0, 0, 11.04, 744.12, 171.17, 27, "Compulsive "
267.17904, 11.04, 11.04, 0, 0, 11.04, 539.23, 158.45, 27, "Disorder (OCD), parenting, personality disorders, Post "
16.681440000000002, 11.04, 11.04, 0, 0, 11.04, 539.23, 145.82, 27, "Tra"
241.89744, 11.04, 11.04, 0, 0, 11.04, 555.79, 145.82, 27, "umatic Stress Disorder (PTSD), relationships, self"
3.67632, 11.04, 11.04, 0, 0, 11.04, 798, 145.82, 27, "-"
155.80751999999998, 11.04, 11.04, 0, 0, 11.04, 539.23, 133.1, 27, "esteem & self development, self"
3.67632, 11.04, 11.04, 0, 0, 11.04, 695.26, 133.1, 27, "-"
124.55327999999997, 11.04, 11.04, 0, 0, 11.04, 698.98, 133.1, 27, "harm, social skills, stress "
64.24176, 11.04, 11.04, 0, 0, 11.04, 539.23, 120.5, 27, "management"
3.06912, 11.04, 11.04, 0, 0, 11.04, 603.46, 120.5, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 191.9, 105.02, 27, " "
33.031679999999994, 11.04, 11.04, 0, 0, 11.04, 539.23, 105.14, 27, "Other:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 572.26, 105.14, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 539.23, 92.424, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 539.23, 79.824, 27, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 539.23, 67.104, 27, " "
402.81228000000004, 9.96, 9.96, 0, 0, 9.96, 43.68, 31.344, 28, "Inclusion  on  this  list  is  not  a  recommendation  by  the  Child  Development  Service  or  th"
164.79815999999997, 9.96, 9.96, 0, 0, 9.96, 446.95, 31.344, 28, "e  Department  of  Health.  This  list  is"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 611.98, 31.344, 28, " "
70.90524, 9.96, 9.96, 0, 0, 9.96, 616.78, 31.344, 28, "updated  annual"
117.08976000000003, 9.96, 9.96, 0, 0, 9.96, 687.7, 31.344, 28, "ly  from  publicly  available "
49.45140000000001, 9.96, 9.96, 0, 0, 9.96, 43.68, 19.8, 28, "information"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 93.144, 19.8, 28, " "
26.563320000000004, 9.96, 9.96, 0, 0, 9.96, 95.904, 19.8, 28, "and is"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 122.54, 19.8, 28, " "
54.55092000000001, 9.96, 9.96, 0, 0, 9.96, 125.3, 19.8, 28, "provided as "
240.09576000000007, 9.96, 9.96, 0, 0, 9.96, 179.9, 19.8, 28, "an informational resource only for parents and carers. "
21.7128, 9.96, 9.96, 0, 0, 9.96, 420.19, 19.8, 28, "This "
129.33060000000003, 9.96, 9.96, 0, 0, 9.96, 441.91, 19.8, 28, "list is current as at November"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 571.39, 19.8, 28, " "
22.079840000000004, 9.96, 9.96, 0, 0, 9.96, 574.18, 19.8, 28, "2015"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 596.26, 19.8, 28, "."
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 599.14, 19.8, 28, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 612.1, 19.8, 28, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 648.1, 19.8, 28, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 684.1, 19.8, 28, " "
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 720.1, 19.8, 28, " "
11.039920000000002, 9.96, 9.96, 0, 0, 9.96, 756.12, 19.8, 28, "19"
2.7688800000000007, 9.96, 9.96, 0, 0, 9.96, 767.28, 19.8, 28, " "
118.59167999999997, 11.04, 11.04, 0, 0, 11.04, 59.4, 546.48, 28, "Dr Isabel Fernandez & "
58.092479999999995, 11.04, 11.04, 0, 0, 11.04, 59.4, 533.76, 28, "Associates"
3.06912, 11.04, 11.04, 0, 0, 11.04, 117.5, 533.76, 28, " "
114.95951999999998, 11.04, 11.04, 0, 0, 11.04, 59.4, 521.02, 28, "Glengarry Professional "
97.82544000000001, 11.04, 11.04, 0, 0, 11.04, 59.4, 508.3, 28, "Centre Suite 6/ 209 "
44.66784, 11.04, 11.04, 0, 0, 11.04, 59.4, 495.7, 28, "Warwick "
26.297279999999997, 11.04, 11.04, 0, 0, 11.04, 104.18, 495.7, 28, "Road"
3.06912, 11.04, 11.04, 0, 0, 11.04, 130.34, 495.7, 28, " "
106.99968000000001, 11.04, 11.04, 0, 0, 11.04, 59.4, 483.1, 28, "DUNCRAIG WA 6023"
3.06912, 11.04, 11.04, 0, 0, 11.04, 166.34, 483.1, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 59.4, 470.38, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 62.4, 470.38, 28, " "
105.86256, 11.04, 11.04, 0, 0, 11.04, 189.86, 546.36, 28, "Dr Isabel Fernandez  "
3.06912, 11.04, 11.04, 0, 0, 11.04, 295.73, 546.36, 28, " "
98.44368, 11.04, 11.04, 0, 0, 11.04, 189.86, 533.64, 28, "Catherine Brennan  "
67.82976, 11.04, 11.04, 0, 0, 11.04, 189.86, 521.02, 28, "Michelle Lund"
3.06912, 11.04, 11.04, 0, 0, 11.04, 257.81, 521.02, 28, " "
34.87536, 11.04, 11.04, 0, 0, 11.04, 310.37, 546.36, 28, "Phone:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 345.29, 546.36, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 533.64, 28, " "
35.35008, 11.04, 11.04, 0, 0, 11.04, 310.37, 521.02, 28, "Mobile:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 345.89, 521.02, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 508.3, 28, " "
42.8904, 11.04, 11.04, 0, 0, 11.04, 310.37, 495.7, 28, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.21, 495.7, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 483.1, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 470.38, 28, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 310.37, 457.78, 28, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 340.97, 457.78, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 445.06, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 432.46, 28, " "
21.307199999999995, 11.04, 11.04, 0, 0, 11.04, 310.37, 419.86, 28, "Fax:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 331.73, 419.86, 28, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 374.21, 546.36, 28, "9447 2000"
3.06912, 11.04, 11.04, 0, 0, 11.04, 426.19, 546.36, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 374.21, 533.64, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 374.21, 521.02, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 374.21, 508.3, 28, " "
154.68143999999998, 11.04, 11.04, 0, 0, 11.04, 374.21, 495.7, 28, "www.fernandezpsychology.com"
15.389759999999999, 11.04, 11.04, 0, 0, 11.04, 374.21, 483.1, 28, ".au"
3.06912, 11.04, 11.04, 0, 0, 11.04, 389.57, 483.1, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 392.57, 483.1, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 374.21, 470.38, 28, " "
154.92432000000002, 11.04, 11.04, 0, 0, 11.04, 374.21, 457.78, 28, "reception@fernandezpsycholog"
44.77824, 11.04, 11.04, 0, 0, 11.04, 374.21, 445.06, 28, "y.com.au"
3.06912, 11.04, 11.04, 0, 0, 11.04, 418.87, 445.06, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 374.21, 432.46, 28, " "
52.11984, 11.04, 11.04, 0, 0, 11.04, 374.21, 419.86, 28, "9447 2022"
3.06912, 11.04, 11.04, 0, 0, 11.04, 426.19, 419.86, 28, " "
24.33216, 11.04, 11.04, 0, 0, 11.04, 537.19, 546.48, 28, "Age:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 561.55, 546.48, 28, " "
41.753280000000004, 11.04, 11.04, 0, 0, 11.04, 564.67, 546.48, 28, "infants 0"
3.67632, 11.04, 11.04, 0, 0, 11.04, 606.34, 546.48, 28, "-"
3.06912, 11.04, 11.04, 0, 0, 11.04, 610.06, 546.48, 28, " "
89.75519999999997, 11.04, 11.04, 0, 0, 11.04, 613.18, 546.48, 28, "2 years, children 2"
3.67632, 11.04, 11.04, 0, 0, 11.04, 702.94, 546.48, 28, "-"
89.86559999999997, 11.04, 11.04, 0, 0, 11.04, 706.66, 546.48, 28, "5 years, children 5"
3.67632, 11.04, 11.04, 0, 0, 11.04, 796.56, 546.48, 28, "-"
15.19104, 11.04, 11.04, 0, 0, 11.04, 800.28, 546.48, 28, "12 "
91.78656000000001, 11.04, 11.04, 0, 0, 11.04, 537.19, 533.64, 28, "years, adolescents"
3.06912, 11.04, 11.04, 0, 0, 11.04, 628.9, 533.64, 28, " "
98.48784, 11.04, 11.04, 0, 0, 11.04, 537.19, 521.14, 28, "Services provided:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 635.74, 521.14, 28, " "
162.49776, 11.04, 11.04, 0, 0, 11.04, 638.86, 521.14, 28, "academic performance, adaptive "
107.02176, 11.04, 11.04, 0, 0, 11.04, 537.19, 508.3, 28, "behaviours, anxiety, a"
165.75455999999997, 11.04, 11.04, 0, 0, 11.04, 644.26, 508.3, 28, "nger management, assertiveness "
130.81295999999998, 11.04, 11.04, 0, 0, 11.04, 537.19, 495.7, 28, "training, attachment/parent"
3.67632, 11.04, 11.04, 0, 0, 11.04, 668.14, 495.7, 28, "-"
122.17967999999999, 11.04, 11.04, 0, 0, 11.04, 671.86, 495.7, 28, "child relationship issues, "
235.21823999999992, 11.04, 11.04, 0, 0, 11.04, 537.19, 483.1, 28, "Attention Deficit Hyperactivity Disorder (ADHD), "
214.5624, 11.04, 11.04, 0, 0, 11.04, 537.19, 470.38, 28, "behavioural problems, bullying, depression, "
231.14448000000004, 11.04, 11.04, 0, 0, 11.04, 537.19, 457.78, 28, "divorce/separation, eating disorders, emotional "
146.87615999999997, 11.04, 11.04, 0, 0, 11.04, 537.19, 445.06, 28, "behavioural disturbances, hea"
11.647199999999998, 11.04, 11.04, 0, 0, 11.04, 684.1, 445.06, 28, "lth"
3.67632, 11.04, 11.04, 0, 0, 11.04, 695.62, 445.06, 28, "-"
88.01088, 11.04, 11.04, 0, 0, 11.04, 699.34, 445.06, 28, "related problems, "
248.10191999999995, 11.04, 11.04, 0, 0, 11.04, 537.19, 432.46, 28, "gender identity issues, grief & loss, life transition & "
142.87967999999998, 11.04, 11.04, 0, 0, 11.04, 537.19, 419.86, 28, "adjustment issues, obsessive"
3.67632, 11.04, 11.04, 0, 0, 11.04, 680.14, 419.86, 28, "-"
105.26640000000003, 11.04, 11.04, 0, 0, 11.04, 683.86, 419.86, 28, "Compulsive Disorder "
278.69376, 11.04, 11.04, 0, 0, 11.04, 537.19, 407.14, 28, "(OCD), early psychosis, parenting, personality disorders, "
22.046879999999998, 11.04, 11.04, 0, 0, 11.04, 537.19, 394.51, 28, "Post"
3.67632, 11.04, 11.04, 0, 0, 11.04, 559.27, 394.51, 28, "-"
241.38960000000003, 11.04, 11.04, 0, 0, 11.04, 562.87, 394.51, 28, "Traumatic Stress Disorder (PTSD), relationships, "
17.112, 11.04, 11.04, 0, 0, 11.04, 537.19, 381.79, 28, "self"
3.67632, 11.04, 11.04, 0, 0, 11.04, 554.35, 381.79, 28, "-"
63.64559999999999, 11.04, 11.04, 0, 0, 11.04, 558.07, 381.79, 28, "esteem & sel"
3.06912, 11.04, 11.04, 0, 0, 11.04, 621.58, 381.79, 28, "f"
3.67632, 11.04, 11.04, 0, 0, 11.04, 624.7, 381.79, 28, "-"
164.29728, 11.04, 11.04, 0, 0, 11.04, 628.42, 381.79, 28, "development, sleeping disorders, "
67.86288, 11.04, 11.04, 0, 0, 11.04, 537.19, 369.19, 28, "sexual abuse,"
3.06912, 11.04, 11.04, 0, 0, 11.04, 605.14, 369.19, 28, " "
17.112, 11.04, 11.04, 0, 0, 11.04, 609.22, 369.19, 28, "self"
3.67632, 11.04, 11.04, 0, 0, 11.04, 626.38, 369.19, 28, "-"
31.143839999999997, 11.04, 11.04, 0, 0, 11.04, 630.1, 369.19, 28, "harm, "
54.93503999999999, 11.04, 11.04, 0, 0, 11.04, 661.3, 369.19, 28, "social skills"
3.06912, 11.04, 11.04, 0, 0, 11.04, 716.14, 369.19, 28, " "
96.62208, 11.04, 11.04, 0, 0, 11.04, 717.22, 369.19, 28, "stress management"
3.06912, 11.04, 11.04, 0, 0, 11.04, 813.84, 369.19, 28, " "
36.04559999999999, 11.04, 11.04, 0, 0, 11.04, 537.19, 356.71, 28, "Other: "
3.06912, 11.04, 11.04, 0, 0, 11.04, 573.34, 356.71, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 576.34, 356.71, 28, " "
104.5488, 11.04, 11.04, 0, 0, 11.04, 59.4, 340.15, 28, "Dr Sarron Goldman "
3.06912, 11.04, 11.04, 0, 0, 11.04, 163.94, 340.15, 28, " "
113.55744000000003, 11.04, 11.04, 0, 0, 11.04, 59.4, 327.43, 28, "Lake Goollelal Medical "
98.42159999999998, 11.04, 11.04, 0, 0, 11.04, 59.4, 314.71, 28, "Centre, Unit 3b/210 "
67.896, 11.04, 11.04, 0, 0, 11.04, 59.4, 302.11, 28, "Wanneroo Rd"
3.06912, 11.04, 11.04, 0, 0, 11.04, 127.34, 302.11, 28, " "
101.04911999999999, 11.04, 11.04, 0, 0, 11.04, 59.4, 289.39, 28, "MADELEY WA 6065"
3.06912, 11.04, 11.04, 0, 0, 11.04, 160.34, 289.39, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 59.4, 276.89, 28, " "
95.496, 11.04, 11.04, 0, 0, 11.04, 189.86, 340.03, 28, "Dr Sarron Goldman"
3.06912, 11.04, 11.04, 0, 0, 11.04, 285.29, 340.03, 28, " "
34.87536, 11.04, 11.04, 0, 0, 11.04, 310.37, 340.03, 28, "Phone:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 345.29, 340.03, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 327.43, 28, " "
35.35008, 11.04, 11.04, 0, 0, 11.04, 310.37, 314.71, 28, "Mobile:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 345.89, 314.71, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 302.11, 28, " "
42.8904, 11.04, 11.04, 0, 0, 11.04, 310.37, 289.39, 28, "Website:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 353.21, 289.39, 28, " "
3.06912, 11.04, 11.04, 0, 0, 11.04, 310.37, 276.77, 28, " "
30.53663999999999, 11.04, 11.04, 0, 0, 11.04, 310.37, 264.17, 28, "Email:"
3.06912, 11.04, 11.04, 0, 0, 11.04, 340.97, 264.17, 28, " "
